source	target	lib	tfidfMax	tfidfDistances
0181IbnMubarak.Jihad.JK000549-ara1	Shamela021479.txt	raw_ShamelaY19	0.88113	[0.88113]
0181IbnMubarak.Jihad.JK000549-ara1	1161.json	RAWrabicaShamAY1	0.88109	[0.88109]
0181IbnMubarak.Jihad.JK000549-ara1	0458Bayhaqi.DalailNubuwwa.JK006838-ara1	RELEASE	0.88107	[0.88107]
0181IbnMubarak.Jihad.JK000549-ara1	932.json	RAW_ABLibrary	0.88104	[0.88104]
0181IbnMubarak.Jihad.JK000549-ara1	38071.json	RAWrabicaShamAY3	0.88101	[0.88101]
0181IbnMubarak.Jihad.JK000549-ara1	38077.json	RAWrabicaShamAY3	0.88099	[0.88099]
0181IbnMubarak.Jihad.JK000549-ara1	1222.json	RAWrabicaShamAY1	0.88098	[0.88098]
0181IbnMubarak.Jihad.JK000549-ara1	13090.json	RAWrabicaShamAY2	0.88082	[0.88082]
0181IbnMubarak.Jihad.JK000549-ara1	29991.bok.json	RAWrabicaSham19Y	0.88047	[0.88047]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela029857.txt	raw_ShamelaY19	0.88041	[0.88041]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela021685.txt	raw_ShamelaY19	0.88036	[0.88036]
0181IbnMubarak.Jihad.JK000549-ara1	Sham30K0033931	RAWrabica020000	0.8803	[0.8803]
0181IbnMubarak.Jihad.JK000549-ara1	13097.json	RAWrabicaShamAY2	0.88028	[0.88028]
0181IbnMubarak.Jihad.JK000549-ara1	0281IbnAbiDunya.Ahwal.ShamAY0038071-ara1	RELEASE	0.88019	[0.88019]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela021545.txt	raw_ShamelaY19	0.88009	[0.88009]
0181IbnMubarak.Jihad.JK000549-ara1	0281IbnAbiDunya.Samt.JK000054-ara1	RELEASE	0.88007	[0.88007]
0181IbnMubarak.Jihad.JK000549-ara1	0303Nasai.CamalYawmWaLayla.Shamela0006772-ara1	RELEASE	0.87991	[0.87991]
0181IbnMubarak.Jihad.JK000549-ara1	0281IbnAbiDunya.IshrafFiManazil.ShamAY0038145-ara1	RELEASE	0.87974	[0.87974]
0181IbnMubarak.Jihad.JK000549-ara1	29728.json	RAWrabicaShamAY2	0.87971	[0.87971]
0181IbnMubarak.Jihad.JK000549-ara1	6772.json	RAWrabicaShamAY1	0.8796	[0.8796]
0181IbnMubarak.Jihad.JK000549-ara1	0330IbnIsmacilMahamili.Amali.Shamela0026424-ara1	RELEASE	0.87942	[0.87942]
0181IbnMubarak.Jihad.JK000549-ara1	1440.json	RAWrabicaShamAY1	0.87941	[0.87941]
0181IbnMubarak.Jihad.JK000549-ara1	0279IbnAbiKhaythama.TarikhKabir.Shamela0001440-ara1	RELEASE	0.87936	[0.87936]
0181IbnMubarak.Jihad.JK000549-ara1	0319AbuQasimKacbi.QubulAkhbar.Sham19Y0014538-ara1	RELEASE	0.87934	[0.87934]
0181IbnMubarak.Jihad.JK000549-ara1	0287IbnAbiCasim.Jihad.JK000562-ara1	RELEASE	0.87933	[0.87933]
0181IbnMubarak.Jihad.JK000549-ara1	1335.json	RAWrabicaShamAY1	0.87923	[0.87923]
0181IbnMubarak.Jihad.JK000549-ara1	35229.json	RAWrabicaShamAY3	0.87912	[0.87912]
0181IbnMubarak.Jihad.JK000549-ara1	0197WakicIbnJarrah.Zuhd.Shamela0021545-ara1	RELEASE	0.8791	[0.8791]
0181IbnMubarak.Jihad.JK000549-ara1	0302AbuMuhammadAshyabBaghdadi.Juz.Shamela0029702-ara1	RELEASE	0.87878	[0.87878]
0181IbnMubarak.Jihad.JK000549-ara1	0344IbnSammak.Amali.Shamela0029863-ara1	RELEASE	0.87873	[0.87873]
0181IbnMubarak.Jihad.JK000549-ara1	Sham30K0033906	RAWrabica020000	0.87866	[0.87866]
0181IbnMubarak.Jihad.JK000549-ara1	0385Daraqutni.FawaidMuntaqatDhuhli.JK000652-ara1	RELEASE	0.87864	[0.87864]
0181IbnMubarak.Jihad.JK000549-ara1	33903.json	RAWrabicaShamAY2	0.87859	[0.87859]
0181IbnMubarak.Jihad.JK000549-ara1	0281IbnAbiDunya.SifatNar.Shamela0013128-ara1	RELEASE	0.87847	[0.87847]
0181IbnMubarak.Jihad.JK000549-ara1	0368IbnJacfarQatici.Fawaid.JK000935-ara1	RELEASE	0.87839	[0.87839]
0181IbnMubarak.Jihad.JK000549-ara1	0307IbnJarudNaysaburi.Muntaqa.ShamAY0033903-ara1	RELEASE	0.87839	[0.87839]
0181IbnMubarak.Jihad.JK000549-ara1	0380AbuBakrKalabadhi.BahrFawaid.ShamAY0038096-ara2	RELEASE	0.87832	[0.87832]
0181IbnMubarak.Jihad.JK000549-ara1	0219IbnMuslimBasri.Ahadith.Shamela0030305-ara1	RELEASE	0.87822	[0.87822]
0181IbnMubarak.Jihad.JK000549-ara1	0471IbnAhmadIbnBannaBaghdadi.FadlTahlil.Shamela0026660-ara1	RELEASE	0.87819	[0.87819]
0181IbnMubarak.Jihad.JK000549-ara1	38145.json	RAWrabicaShamAY3	0.87815	[0.87815]
0181IbnMubarak.Jihad.JK000549-ara1	77.json	RAWrabicaShamAY1	0.87813	[0.87813]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela029863.txt	raw_ShamelaY19	0.87809	[0.87809]
0181IbnMubarak.Jihad.JK000549-ara1	0281IbnAbiDunya.DhammGhiba.ShamAY0038151-ara1	RELEASE	0.87805	[0.87805]
0181IbnMubarak.Jihad.JK000549-ara1	30305.json	RAWrabicaShamAY2	0.87798	[0.87798]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela030305.txt	raw_ShamelaY19	0.87797	[0.87797]
0181IbnMubarak.Jihad.JK000549-ara1	0492AbuHasanKhulci.Khulciyyat.Shamela0030592Vols-ara1	RELEASE	0.8779	[0.8779]
0181IbnMubarak.Jihad.JK000549-ara1	0471IbnCaliBalkhi.Wakhshiyyat.Shamela0029991-ara1	RELEASE	0.87782	[0.87782]
0181IbnMubarak.Jihad.JK000549-ara1	0281IbnAbiDunya.SifatNar.ShamAY0038137-ara1	RELEASE	0.87771	[0.87771]
0181IbnMubarak.Jihad.JK000549-ara1	0281IbnAbiDunya.SifatJanna.Shamela0012737-ara1	RELEASE	0.87764	[0.87764]
0181IbnMubarak.Jihad.JK000549-ara1	29863.json	RAWrabicaShamAY2	0.87755	[0.87755]
0181IbnMubarak.Jihad.JK000549-ara1	0281IbnAbiDunya.IstinacMacruf.ShamAY0038077-ara1	RELEASE	0.87747	[0.87747]
0181IbnMubarak.Jihad.JK000549-ara1	13128.bok.json	RAWrabicaSham19Y	0.87743	[0.87743]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela029991.txt	raw_ShamelaY19	0.87739	[0.87739]
0181IbnMubarak.Jihad.JK000549-ara1	13037.json	RAWrabicaShamAY2	0.87717	[0.87717]
0181IbnMubarak.Jihad.JK000549-ara1	0256Bukhari.Sahih.JK000110-ara1	RELEASE	0.87713	[0.87713]
0181IbnMubarak.Jihad.JK000549-ara1	0281IbnAbiDunya.Awliya.ShamAY0038128-ara2	RELEASE	0.87713	[0.87713]
0181IbnMubarak.Jihad.JK000549-ara1	901.json	RAWrabicaShamAY1	0.87713	[0.87713]
0181IbnMubarak.Jihad.JK000549-ara1	38096.json	RAWrabicaShamAY3	0.87689	[0.87689]
0181IbnMubarak.Jihad.JK000549-ara1	38137.json	RAWrabicaShamAY3	0.87684	[0.87684]
0181IbnMubarak.Jihad.JK000549-ara1	0385Daraqutni.FawaidMuntaqatDhuhli.Shamela0013097-ara1	RELEASE	0.87671	[0.87671]
0181IbnMubarak.Jihad.JK000549-ara1	38128.json	RAWrabicaShamAY3	0.87656	[0.87656]
0181IbnMubarak.Jihad.JK000549-ara1	13128.json	RAWrabicaShamAY2	0.87647	[0.87647]
0181IbnMubarak.Jihad.JK000549-ara1	29702.json	RAWrabicaShamAY2	0.87646	[0.87646]
0181IbnMubarak.Jihad.JK000549-ara1	0387IbnBattaCukbari.IbanaCanSharica.ShamAY0033871-ara2	RELEASE	0.87644	[0.87644]
0181IbnMubarak.Jihad.JK000549-ara1	0281IbnAbiDunya.SifatJanna.ShamAY0038150-ara1	RELEASE	0.87634	[0.87634]
0181IbnMubarak.Jihad.JK000549-ara1	1450MuhammadIbnHasanCujri.IclamAclam.Zaydiyya0000149-ara1	RELEASE	0.87633	[0.87633]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela026660.txt	raw_ShamelaY19	0.87632	[0.87632]
0181IbnMubarak.Jihad.JK000549-ara1	0281IbnAbiDunya.QasrAmal.JK009174-ara1	RELEASE	0.87631	[0.87631]
0181IbnMubarak.Jihad.JK000549-ara1	0307AbuYaclaMawsili.Musnad.Shia001976Vols-ara1	RELEASE	0.87612	[0.87612]
0181IbnMubarak.Jihad.JK000549-ara1	0458Bayhaqi.FadailAwqat.JK000024-ara1	RELEASE	0.87608	[0.87608]
0181IbnMubarak.Jihad.JK000549-ara1	31638.json	RAWrabicaShamAY2	0.87599	[0.87599]
0181IbnMubarak.Jihad.JK000549-ara1	1430.json	RAWrabicaShamAY1	0.87593	[0.87593]
0181IbnMubarak.Jihad.JK000549-ara1	21545.json	RAWrabicaShamAY2	0.87591	[0.87591]
0181IbnMubarak.Jihad.JK000549-ara1	2863.bok.json	RAWrabicaSham19Y	0.87586	[0.87586]
0181IbnMubarak.Jihad.JK000549-ara1	0307AbuYaclaMawsili.Musnad.JK000485-ara1	RELEASE	0.87583	[0.87583]
0181IbnMubarak.Jihad.JK000549-ara1	0458Bayhaqi.MacrifatSunanWaAthar.Shamela0002863-ara1	RELEASE	0.87577	[0.87577]
0181IbnMubarak.Jihad.JK000549-ara1	000698.automARkdown	RAW_Masaha	0.8756	[0.8756]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela026424.txt	raw_ShamelaY19	0.87551	[0.87551]
0181IbnMubarak.Jihad.JK000549-ara1	0458AbuYaclaIbnFarra.Amali.Shamela0026579-ara1	RELEASE	0.87542	[0.87542]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela029702.txt	raw_ShamelaY19	0.87526	[0.87526]
0181IbnMubarak.Jihad.JK000549-ara1	26424.bok.json	RAWrabicaSham19Y	0.875	[0.875]
0181IbnMubarak.Jihad.JK000549-ara1	1330.json	RAWrabicaShamAY1	0.87487	[0.87487]
0181IbnMubarak.Jihad.JK000549-ara1	12994.json	RAWrabicaShamAY2	0.87442	[0.87442]
0181IbnMubarak.Jihad.JK000549-ara1	0310Tabari.TahdhibAthar.Shamela0013090Vols-ara1	RELEASE	0.87434	[0.87434]
0181IbnMubarak.Jihad.JK000549-ara1	33871.json	RAWrabicaShamAY2	0.8741	[0.8741]
0181IbnMubarak.Jihad.JK000549-ara1	1381.json	RAWrabicaShamAY1	0.87405	[0.87405]
0181IbnMubarak.Jihad.JK000549-ara1	0439IbnMuhammadKhallal.DhikrManLamYakunLahuIllaHadithWahid.Shamela0012546-ara1	RELEASE	0.87394	[0.87394]
0181IbnMubarak.Jihad.JK000549-ara1	12546.json	RAWrabicaShamAY2	0.87393	[0.87393]
0181IbnMubarak.Jihad.JK000549-ara1	0395IbnMandahMuhammad.Tawhid.JK011329-ara1	RELEASE	0.87386	[0.87386]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela038194.txt	raw_ShamelaY19	0.87368	[0.87368]
0181IbnMubarak.Jihad.JK000549-ara1	0463IbnCabdBarr.TamhidMuwatta.JK000585-ara1	RELEASE	0.87365	[0.87365]
0181IbnMubarak.Jihad.JK000549-ara1	38150.json	RAWrabicaShamAY3	0.87361	[0.87361]
0181IbnMubarak.Jihad.JK000549-ara1	0400IbnMuhammadLihyani.Hadith.Shamela0021672-ara1	RELEASE	0.87347	[0.87347]
0181IbnMubarak.Jihad.JK000549-ara1	0370IbnRashiqMisri.Juz.Shamela0026564-ara1	RELEASE	0.87347	[0.87347]
0181IbnMubarak.Jihad.JK000549-ara1	0346AsammNaysaburi.Majmuc.Shamela0038194-ara1	RELEASE	0.87347	[0.87347]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela026579.txt	raw_ShamelaY19	0.87346	[0.87346]
0181IbnMubarak.Jihad.JK000549-ara1	21672.json	RAWrabicaShamAY2	0.87341	[0.87341]
0181IbnMubarak.Jihad.JK000549-ara1	12546.bok.json	RAWrabicaSham19Y	0.87335	[0.87335]
0181IbnMubarak.Jihad.JK000549-ara1	33950.json	RAWrabicaShamAY2	0.87331	[0.87331]
0181IbnMubarak.Jihad.JK000549-ara1	0458Bayhaqi.FadailAwqat.Shamela0013134-ara1	RELEASE	0.87307	[0.87307]
0181IbnMubarak.Jihad.JK000549-ara1	0458Bayhaqi.MacrifatSunanWaAthar.ShamAY0033950-ara1	RELEASE	0.87291	[0.87291]
0181IbnMubarak.Jihad.JK000549-ara1	26564.json	RAWrabicaShamAY2	0.87288	[0.87288]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela026564.txt	raw_ShamelaY19	0.87267	[0.87267]
0181IbnMubarak.Jihad.JK000549-ara1	0281IbnAbiDunya.Cuzla.ShamAY0038169-ara1	RELEASE	0.87267	[0.87267]
0181IbnMubarak.Jihad.JK000549-ara1	26564.bok.json	RAWrabicaSham19Y	0.87256	[0.87256]
0181IbnMubarak.Jihad.JK000549-ara1	0427IbnCaliShahrazuri.Hadith.Shamela0021691-ara1	RELEASE	0.87246	[0.87246]
0181IbnMubarak.Jihad.JK000549-ara1	0458Bayhaqi.MacrifatSunanWaAthar.JK007027-ara1	RELEASE	0.87242	[0.87242]
0181IbnMubarak.Jihad.JK000549-ara1	0463KhatibBaghdadi.AsmaMubhama.JK009142-ara1	RELEASE	0.87232	[0.87232]
0181IbnMubarak.Jihad.JK000549-ara1	30484.json	RAWrabicaShamAY2	0.87228	[0.87228]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela021672.txt	raw_ShamelaY19	0.87196	[0.87196]
0181IbnMubarak.Jihad.JK000549-ara1	38169.json	RAWrabicaShamAY3	0.87194	[0.87194]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela098126.txt	raw_ShamelaY19	0.87177	[0.87177]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela030484.txt	raw_ShamelaY19	0.87167	[0.87167]
0181IbnMubarak.Jihad.JK000549-ara1	13134.json	RAWrabicaShamAY2	0.87158	[0.87158]
0181IbnMubarak.Jihad.JK000549-ara1	0306Wakic.AkhbarQudat.Shamela0000150-ara1	RELEASE	0.87153	[0.87153]
0181IbnMubarak.Jihad.JK000549-ara1	0499MurshidYahyaIbnShajari.Amali.Shamela0009392-ara1	RELEASE	0.8714	[0.8714]
0181IbnMubarak.Jihad.JK000549-ara1	9392.bok.json	RAWrabicaSham19Y	0.87136	[0.87136]
0181IbnMubarak.Jihad.JK000549-ara1	21691.json	RAWrabicaShamAY2	0.87133	[0.87133]
0181IbnMubarak.Jihad.JK000549-ara1	0499MurshidYahyaIbnShajari.Amali.JK009226-ara1	RELEASE	0.87128	[0.87128]
0181IbnMubarak.Jihad.JK000549-ara1	150.json	RAWrabicaShamAY1	0.87128	[0.87128]
0181IbnMubarak.Jihad.JK000549-ara1	33864.json	RAWrabicaShamAY2	0.8712	[0.8712]
0181IbnMubarak.Jihad.JK000549-ara1	0249CabdIbnHamid.MuntakhabMinMusnad.ShamAY0033973-ara1	RELEASE	0.87117	[0.87117]
0181IbnMubarak.Jihad.JK000549-ara1	0499MurshidYahyaIbnShajari.Amali.Zaydiyya0000230-ara1	RELEASE	0.87116	[0.87116]
0181IbnMubarak.Jihad.JK000549-ara1	0444AbuCamrDani.SunanWarida.Shamela0013034-ara1	RELEASE	0.87101	[0.87101]
0181IbnMubarak.Jihad.JK000549-ara1	13058.bok.json	RAWrabicaSham19Y	0.87101	[0.87101]
0181IbnMubarak.Jihad.JK000549-ara1	9392.json	RAWrabicaShamAY1	0.87098	[0.87098]
0181IbnMubarak.Jihad.JK000549-ara1	0281IbnAbiDunya.Warac.Shia001939-ara1	RELEASE	0.87069	[0.87069]
0181IbnMubarak.Jihad.JK000549-ara1	0281IbnAbiDunya.CaqlWaFadluh.JK000612-ara1	RELEASE	0.87067	[0.87067]
0181IbnMubarak.Jihad.JK000549-ara1	0281IbnAbiDunya.Muhtadarin.JK001153-ara1	RELEASE	0.8706	[0.8706]
0181IbnMubarak.Jihad.JK000549-ara1	33947.json	RAWrabicaShamAY2	0.8706	[0.8706]
0181IbnMubarak.Jihad.JK000549-ara1	13034.bok.json	RAWrabicaSham19Y	0.87055	[0.87055]
0181IbnMubarak.Jihad.JK000549-ara1	0499MurshidYahyaIbnShajari.Amali.Zaydiyya0000342-ara1	RELEASE	0.87039	[0.87039]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela098138.txt	raw_ShamelaY19	0.87029	[0.87029]
0181IbnMubarak.Jihad.JK000549-ara1	0281IbnAbiDunya.Muhtadarin.Shamela0013058-ara1	RELEASE	0.87021	[0.87021]
0181IbnMubarak.Jihad.JK000549-ara1	0307IbnJarudNaysaburi.Muntaqa.JK000488-ara1	RELEASE	0.87002	[0.87002]
0181IbnMubarak.Jihad.JK000549-ara1	0273IbnMaja.Sunan.Shamela0098138-ara1	RELEASE	0.87	[0.87]
0181IbnMubarak.Jihad.JK000549-ara1	0307IbnJarudNaysaburi.Muntaqa.ShamAY0033947-ara1	RELEASE	0.86994	[0.86994]
0181IbnMubarak.Jihad.JK000549-ara1	0181IbnMubarak.Musnad.Shia001881-ara1	RELEASE	0.8699	[0.8699]
0181IbnMubarak.Jihad.JK000549-ara1	13034.json	RAWrabicaShamAY2	0.86985	[0.86985]
0181IbnMubarak.Jihad.JK000549-ara1	26514.json	RAWrabicaShamAY2	0.86978	[0.86978]
0181IbnMubarak.Jihad.JK000549-ara1	21570.bok.json	RAWrabicaSham19Y	0.86974	[0.86974]
0181IbnMubarak.Jihad.JK000549-ara1	38160.json	RAWrabicaShamAY3	0.86966	[0.86966]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela021570.txt	raw_ShamelaY19	0.86962	[0.86962]
0181IbnMubarak.Jihad.JK000549-ara1	0307IbnJarudNaysaburi.Muntaqa.ShamAY0033925-ara1	RELEASE	0.8696	[0.8696]
0181IbnMubarak.Jihad.JK000549-ara1	0385IbnShahin.Afrad.Shamela0026514-ara1	RELEASE	0.86954	[0.86954]
0181IbnMubarak.Jihad.JK000549-ara1	21570.json	RAWrabicaShamAY2	0.86952	[0.86952]
0181IbnMubarak.Jihad.JK000549-ara1	33925.json	RAWrabicaShamAY2	0.86951	[0.86951]
0181IbnMubarak.Jihad.JK000549-ara1	0281IbnAbiDunya.AmrBiMacruf.JK011300-ara1	RELEASE	0.86951	[0.86951]
0181IbnMubarak.Jihad.JK000549-ara1	0185IbnCimranMawsili.Zuhd.Shamela0029289-ara1	RELEASE	0.86928	[0.86928]
0181IbnMubarak.Jihad.JK000549-ara1	13058.json	RAWrabicaShamAY2	0.86926	[0.86926]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela026514.txt	raw_ShamelaY19	0.86921	[0.86921]
0181IbnMubarak.Jihad.JK000549-ara1	0311IbnKhuzaymaNaysaburi.Tawhid.ShamAY0033974-ara1	RELEASE	0.86917	[0.86917]
0181IbnMubarak.Jihad.JK000549-ara1	13043.json	RAWrabicaShamAY2	0.86916	[0.86916]
0181IbnMubarak.Jihad.JK000549-ara1	0430AbuNucaymIsbahani.SifatNifaq.Shamela0021485-ara1	RELEASE	0.8689	[0.8689]
0181IbnMubarak.Jihad.JK000549-ara1	9567.json	RAWrabicaShamAY1	0.8689	[0.8689]
0181IbnMubarak.Jihad.JK000549-ara1	9567.bok.json	RAWrabicaSham19Y	0.86867	[0.86867]
0181IbnMubarak.Jihad.JK000549-ara1	0310Tabari.TahdhibAthar.JK008250Vols-ara1	RELEASE	0.86849	[0.86849]
0181IbnMubarak.Jihad.JK000549-ara1	0281IbnAbiDunya.Shukr.ShamAY0038160-ara1	RELEASE	0.86846	[0.86846]
0181IbnMubarak.Jihad.JK000549-ara1	0369AbuShaykhIsbahani.Cuzma.Shamela0013043-ara1	RELEASE	0.8684	[0.8684]
0181IbnMubarak.Jihad.JK000549-ara1	33974.json	RAWrabicaShamAY2	0.8684	[0.8684]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela021485.txt	raw_ShamelaY19	0.8684	[0.8684]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela029289.txt	raw_ShamelaY19	0.86838	[0.86838]
0181IbnMubarak.Jihad.JK000549-ara1	0256Bukhari.Sahih.Shamela0001681-ara1	RELEASE	0.86835	[0.86835]
0181IbnMubarak.Jihad.JK000549-ara1	0311IbnBajirBajiri.JamicMusnad.ShamAY0038638-ara1	RELEASE	0.86828	[0.86828]
0181IbnMubarak.Jihad.JK000549-ara1	30519.json	RAWrabicaShamAY2	0.86818	[0.86818]
0181IbnMubarak.Jihad.JK000549-ara1	0281IbnAbiDunya.Tawba.ShamAY0038061-ara3	RELEASE	0.86808	[0.86808]
0181IbnMubarak.Jihad.JK000549-ara1	Sham30K0034083	RAWrabica020000	0.86806	[0.86806]
0181IbnMubarak.Jihad.JK000549-ara1	0281IbnAbiDunya.HusnZannBiLlah.JK000018-ara1	RELEASE	0.86799	[0.86799]
0181IbnMubarak.Jihad.JK000549-ara1	0321AbuJacfarTahawi.AhkamQuran.Shamela0010765-ara1	RELEASE	0.86776	[0.86776]
0181IbnMubarak.Jihad.JK000549-ara1	Shia003078Vols	RAWrabica045000	0.86771	[0.86771]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela021481.txt	raw_ShamelaY19	0.86767	[0.86767]
0181IbnMubarak.Jihad.JK000549-ara1	38107.json	RAWrabicaShamAY3	0.86767	[0.86767]
0181IbnMubarak.Jihad.JK000549-ara1	38061.json	RAWrabicaShamAY3	0.86758	[0.86758]
0181IbnMubarak.Jihad.JK000549-ara1	0395IbnMandahMuhammad.MacrifatSahaba.Shamela0021481-ara1	RELEASE	0.86743	[0.86743]
0181IbnMubarak.Jihad.JK000549-ara1	Sham30K0039018	RAWrabica025000	0.8674	[0.8674]
0181IbnMubarak.Jihad.JK000549-ara1	21485.bok.json	RAWrabicaSham19Y	0.86727	[0.86727]
0181IbnMubarak.Jihad.JK000549-ara1	30519.bok.json	RAWrabicaSham19Y	0.86725	[0.86725]
0181IbnMubarak.Jihad.JK000549-ara1	21481.json	RAWrabicaShamAY2	0.86721	[0.86721]
0181IbnMubarak.Jihad.JK000549-ara1	21691.bok.json	RAWrabicaSham19Y	0.86718	[0.86718]
0181IbnMubarak.Jihad.JK000549-ara1	21485.json	RAWrabicaShamAY2	0.86705	[0.86705]
0181IbnMubarak.Jihad.JK000549-ara1	33852.json	RAWrabicaShamAY2	0.86699	[0.86699]
0181IbnMubarak.Jihad.JK000549-ara1	0418HibatAllahLalikai.SharhUsulIctiqad.Shamela0009200-ara1	RELEASE	0.86687	[0.86687]
0181IbnMubarak.Jihad.JK000549-ara1	10765.json	RAWrabicaShamAY2	0.86681	[0.86681]
0181IbnMubarak.Jihad.JK000549-ara1	6277.json	RAWrabicaShamAY1	0.86678	[0.86678]
0181IbnMubarak.Jihad.JK000549-ara1	0306Wakic.AkhbarQudat.JK007001-ara1	RELEASE	0.86678	[0.86678]
0181IbnMubarak.Jihad.JK000549-ara1	5597.bok.json	RAWrabicaSham19Y	0.86677	[0.86677]
0181IbnMubarak.Jihad.JK000549-ara1	5597.json	RAWrabicaShamAY1	0.86657	[0.86657]
0181IbnMubarak.Jihad.JK000549-ara1	0507IbnQaysarani.Samac.Shamela0006277-ara1	RELEASE	0.86651	[0.86651]
0181IbnMubarak.Jihad.JK000549-ara1	6789.bok.json	RAWrabicaSham19Y	0.86635	[0.86635]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela021691.txt	raw_ShamelaY19	0.86629	[0.86629]
0181IbnMubarak.Jihad.JK000549-ara1	29289.json	RAWrabicaShamAY2	0.86594	[0.86594]
0181IbnMubarak.Jihad.JK000549-ara1	0460ShaykhTusi.Amali.Shia001334-ara1	RELEASE	0.86591	[0.86591]
0181IbnMubarak.Jihad.JK000549-ara1	33984.json	RAWrabicaShamAY2	0.86589	[0.86589]
0181IbnMubarak.Jihad.JK000549-ara1	13184.json	RAWrabicaShamAY2	0.86587	[0.86587]
0181IbnMubarak.Jihad.JK000549-ara1	0287IbnAbiCasim.Sunna.ShamAY0033984-ara1	RELEASE	0.86582	[0.86582]
0181IbnMubarak.Jihad.JK000549-ara1	0492AbuHasanKhulci.Fawaid.Shamela0010835-ara1	RELEASE	0.86572	[0.86572]
0181IbnMubarak.Jihad.JK000549-ara1	0541IbnAhmadShaykhShuyukhSufi.Juz.Shamela0026862-ara1	RELEASE	0.86563	[0.86563]
0181IbnMubarak.Jihad.JK000549-ara1	0281IbnAbiDunya.Muhtadarin.ShamAY0038114-ara1	RELEASE	0.86562	[0.86562]
0181IbnMubarak.Jihad.JK000549-ara1	0228IbnHammadKhuzaci.Fitan.ShamAY0033953-ara1	RELEASE	0.86562	[0.86562]
0181IbnMubarak.Jihad.JK000549-ara1	0371AhmadJurjani.Mucjam.Shamela0013176-ara1	RELEASE	0.86553	[0.86553]
0181IbnMubarak.Jihad.JK000549-ara1	0371AhmadJurjani.Mucjam.JK000760-ara1	RELEASE	0.86549	[0.86549]
0181IbnMubarak.Jihad.JK000549-ara1	10835.bok.json	RAWrabicaSham19Y	0.86544	[0.86544]
0181IbnMubarak.Jihad.JK000549-ara1	0228IbnHammadKhuzaci.Fitan.Shia003470-ara1	RELEASE	0.86544	[0.86544]
0181IbnMubarak.Jihad.JK000549-ara1	13113.json	RAWrabicaShamAY2	0.86542	[0.86542]
0181IbnMubarak.Jihad.JK000549-ara1	6789.json	RAWrabicaShamAY1	0.86537	[0.86537]
0181IbnMubarak.Jihad.JK000549-ara1	9200.json	RAWrabicaShamAY1	0.86535	[0.86535]
0181IbnMubarak.Jihad.JK000549-ara1	38099.json	RAWrabicaShamAY3	0.86535	[0.86535]
0181IbnMubarak.Jihad.JK000549-ara1	0463IbnCabdBarr.JamicBayan.JK000005-ara1	RELEASE	0.8653	[0.8653]
0181IbnMubarak.Jihad.JK000549-ara1	33953.json	RAWrabicaShamAY2	0.86524	[0.86524]
0181IbnMubarak.Jihad.JK000549-ara1	38119.json	RAWrabicaShamAY3	0.86523	[0.86523]
0181IbnMubarak.Jihad.JK000549-ara1	0463IbnCabdBarr.JamicBayan.Shia002159Vols-ara1	RELEASE	0.86522	[0.86522]
0181IbnMubarak.Jihad.JK000549-ara1	0306Wakic.AkhbarQudat.Shia003426Vols-ara1	RELEASE	0.86516	[0.86516]
0181IbnMubarak.Jihad.JK000549-ara1	0385IbnShahin.NasikhHadithWaMansukhuh.Shamela0013184-ara1	RELEASE	0.86504	[0.86504]
0181IbnMubarak.Jihad.JK000549-ara1	Shia002131Vols	RAWrabica040000	0.86504	[0.86504]
0181IbnMubarak.Jihad.JK000549-ara1	0281IbnAbiDunya.Tahajjud.JK001127-ara1	RELEASE	0.86481	[0.86481]
0181IbnMubarak.Jihad.JK000549-ara1	13086.json	RAWrabicaShamAY2	0.86478	[0.86478]
0181IbnMubarak.Jihad.JK000549-ara1	Sham30K0038956	RAWrabica025000	0.86478	[0.86478]
0181IbnMubarak.Jihad.JK000549-ara1	0303Nasai.SunanSughra.JK000130-ara1	RELEASE	0.86469	[0.86469]
0181IbnMubarak.Jihad.JK000549-ara1	10835.json	RAWrabicaShamAY2	0.86466	[0.86466]
0181IbnMubarak.Jihad.JK000549-ara1	32953.json	RAWrabicaShamAY2	0.86459	[0.86459]
0181IbnMubarak.Jihad.JK000549-ara1	9317.bok.json	RAWrabicaSham19Y	0.86458	[0.86458]
